1|779059000002|60|32|FOSFOR.PACK.X222CU|710|2|00000
1|779059000003|60|32|FOSFOROS X 10|2210|2|00000
1|779059000007|60|32|FOSFOROS DECO x222|600|2|00000
1|779059000008|60|32|FOSFOROS FRAGAx400|720|2|00000
1|779059000009|60|32|FOSFOROS X400 T.P.|720|2|00000
1|779059000022|60|32|FOSFO.PACK 222+400|960|2|00000
1|779059000023|60|32|FOSFOROS PACK X222|400|2|00000
1|779059000033|60|32|FOSFOROS X222 ECO.|440|2|00000
1|779059000034|60|32|FOSFOROS X400 ECO.|780|2|00000
1|779059000039|55|32|TRAPO PISO GRIS|1400|2|00000
1|779059000041|55|32|TRAPO PISO GRIS|1730|2|00000
1|779059000043|60|32|FOSF. RANCHERAx220|430|2|00000
1|779059000045|60|32|FOSF. GRAN FRAGATA|750|2|00000
1|779059000418|60|32|FOSFOROS|580|2|00000
1|779059000421|55|32|FRANELA RANCHERA|980|2|00000
1|779059000428|55|32|REJILLA PAVILO|430|2|00000
1|779059000429|55|32|REJILLA AMERICANA|470|2|00000
1|779059000504|55|32|REJILLA RANCHERA|660|2|00000
1|779059001594|60|32|FOSFOROS X220|410|2|00000
1|779059001595|60|32|FOSFOROS X400|142|2|00000
1|779059400002|60|32|RICCHISIMO GATOSx3|3730|2|00000
1|779059400025|60|32|ALI.RICCHISIMOx8KG|7250|2|00000
1|779059435021|60|32|AL.RICCHISIMOx1250|1280|2|00000
1|779059435022|60|32|AL.RICCHISIMOx2500|2450|2|00000
1|779059435023|60|32|ALI.RICCHISIMOx10K|9290|2|00000
1|779059435024|60|32|AL.GA.RICCHISIMOx1|1290|2|00000
1|779059435032|60|32|ALI.RICCHISIMOx15K|13230|2|00000
1|779061300010|55|32|CERA SUIZA X900CM3|2810|2|00000
1|779061300023|55|32|BRILLO SUIZA X900|2000|2|00000
1|779061300024|55|32|BRILLO SUIZA X900|2000|2|00000
1|779061300025|55|32|BRILLO SUIZA X900|2000|2|00000
1|779061300027|55|32|LIMP.LIQ SUIZAx900|1460|2|00000
1|779061300031|55|32|LUSTRA.SUIZA X360|1860|2|00000
1|779061300032|55|32|LUSTRA.SUIZA X360|1860|2|00000
1|779061307084|55|32|SUIZA X 360 CC.|2590|2|00000
1|779061307085|55|32|SUIZA X 360 CC.|2590|2|00000
1|779061307086|55|32|CERA SUIZA X360CM3|2590|2|00000
1|779061307087|55|32|CERA SUIZA X720|5950|2|00000
1|779061307100|55|32|CER.LIQ.SUIZA X850|2810|2|00000
1|779061307101|55|32|CER.LIQ.SUIZA X850|2810|2|00000
1|779061307102|55|32|CER.LIQ.SUIZA X850|3470|2|00000
1|779061307106|55|32|CERA SUIZA X850CM3|3190|2|00000
1|779062500077|30|32|SALCHI.C/JAMON BOC|140|2|00000
1|779062500085|30|32|SALCH.PRIMAVERA BO|120|2|00000
1|779062700006|60|32|OPTIMIZADOR BARDAH|5160|2|00000
1|779062700007|60|32|OPTIMIZADOR BARDHA|5160|2|00000
1|779062700008|60|32|LIMPIA INYECTORES|5160|2|00000
1|779062700013|60|32|AGUA DESMIN BARDAH|6690|2|00000
1|779062710044|60|32|ACEITE 2T. MOTOS|5280|2|00000
1|779062710063|60|32|ARRANCA MOTORES|4300|2|00000
1|779062710069|60|32|INFLA Y SELLA NEUM|7120|2|00000
1|779062710093|60|32|LIQUIDO BARD.X950|6380|2|00000
1|779062710127|60|32|ADITIVO X 400CM|5160|2|00000
1|779062710128|60|32|MAXIMA COMPRESION|5160|2|00000
1|779062710132|60|32|LIMPIA INYECTORES|3930|2|00000
1|779062710173|60|32|LAVAPARABRISAS|3070|2|00000
1|779062711210|60|32|ADITIVO P/MOTOR|4660|2|00000
1|779062711220|60|32|LIQUIDO P/FRENOS|2210|2|00000
1|779062711227|60|32|ACEITE 4T. MOTOS|5730|2|00000
1|779062711232|60|32|LIQUIDO P/FRENOS|3320|2|00000
1|779062711241|60|32|INFLA Y SELLA NEUM|4420|2|00000
1|779062711242|60|32|ESPUMA LUBR.P/CAD|4050|2|00000
1|779062711243|60|32|LIQUIDO P/FRENOS|2210|2|00000
1|779062711245|60|32|LAVAPARABRISAS|4170|2|00000
1|779062711252|60|32|LIQUIDO P/RADIADOR|7240|2|00000
1|779062711253|60|32|LIQ. P/RADIADOR|7240|2|00000
1|779062711254|60|32|LIQ. P/RADIADOR|7240|2|00000
1|779062711256|60|32|LIQUIDO TIR BARDHA|4420|2|00000
1|779062711266|60|32|OPTIMIZADOR|7120|2|00000
1|779062711267|60|32|ANTICONG-REFRIGER|7120|2|00000
1|779062711282|60|32|LIMPIA INYECTORES|7120|2|00000
1|779062711284|60|32|CADENA L. EN SPRAY|4420|2|00000
1|779063000140|75|32|C.DENT.COLGATEx180|1090|2|00000
1|779064500011|1|32|P.MANZAN GENTLEMAN|2670|2|00000
1|779064500115|1|32|ESPARRAGOS X430 GR|2400|2|00000
1|779064500233|1|32|JARDIN CARACASx800|2050|2|00000
1|779064500246|1|32|ALCAPARRASx60G|1520|2|00000
1|779064500250|1|32|FRUTILL. GENTLEMAN|3740|2|00000
1|779064500255|1|32|PALMITOS TROZ X400|1510|2|00000
1|779064500259|1|32|CHAMPIGNO. CARACAS|1220|2|00000
1|779064500298|1|32|CHOCLO GRANO AMAR.|520|2|00000
1|779064500357|1|32|SARD. CARACASx125G|1130|2|00000
1|779064500887|1|32|PALMITO GENTLEMAN|5400|2|00000
1|779064500888|1|32|PALMITO GENTLEMAN|2690|2|00000
1|779064900011|5|32|N.CORREAS MALBEC R|9320|2|00000
1|779064900048|5|32|N.CORREAS CAB-MALB|6240|2|00000
1|779064900056|5|32|DOL.CORREAS TINTO|2110|2|00000
1|779064900101|5|32|VINO N.CORREAx750|6390|2|00000
1|779064999112|5|32|N.CORREAS C.SAUVIG|6320|2|00000
1|779064999115|5|32|N.CORREAS MALBEC|6320|2|00000
1|779064999126|5|32|N.CORREAS SUAVIGN.|6320|2|00000
1|779066500002|65|32|CAM.KODAK M530|79910|2|00000
1|779066500022|65|32|CAM.KODAK M-522|109900|2|00000
1|779066500023|65|32|CAM.KODAK M-522|109900|2|00000
1|779066700005|60|32|PLASTIPINTURITAS|1920|2|00000
1|779066700006|60|32|PLASTIPINTURITAS|1020|2|00000
1|779066700019|60|32|CRAYONES JUNIOR X6|1470|2|00000
1|779066700022|60|32|CRAYONES JUNIOR|2700|2|00000
1|779066700048|60|32|LAPIZ TOYO GOLD|570|2|00000
1|779066700051|60|32|CLIP PLASTICO X 30|510|2|00000
1|779066700059|60|32|SET GEOMETRIA 3PZS|690|2|00000
1|779066700067|60|32|OJALILLOS X3 PLAN.|210|2|00000
1|779066700094|60|32|SENIALAD.PLASTICO|510|2|00000
1|779066700180|60|32|AROS N.4|550|2|00000
1|779066700182|60|32|REGLA 20CM|330|2|00000
1|779066700183|60|32|REGLA 30CM|490|2|00000
1|779066700253|60|32|ETIQUETAS ESCOLAR|210|2|00000
1|779066700363|60|32|BANDAS ELASTICAS|150|2|00000
1|779066700364|60|32|BANDAS ELASTICAS|260|2|00000
1|779066700481|60|32|CANOPLA 2P.FLORES|3430|2|00000
1|779066700621|60|32|PLASTILINA JOVI|2140|2|00000
1|779066700666|60|32|GOMA ITO|550|2|00000
1|779066700668|60|32|CUTTER ITO|590|2|00000
1|779066700736|60|32|BOLIGRAFO ROLLER|160|2|00000
1|779066700884|60|32|BOLIGRAFO ROLLER|250|2|00000
1|779066701049|60|32|LAPIZ PORTAMINAS|860|2|00000
1|779066701050|60|32|LAPIZ NEGRO X3|1120|2|00000
1|779066701076|60|32|BOLIGRAFO X10|2950|2|00000
1|779066714658|60|32|APRIETA PAPEL X.5U|510|2|00000
1|779066715055|60|32|ARO N.5|620|2|00000
1|779066715067|60|32|MINAS PILOT|920|2|00000
1|779066715079|60|32|CLIPS FORRADOS|510|2|00000
1|779066715080|60|32|CLIP FORRADO|510|2|00000
1|779067000002|30|32|HAMBUR.S.CONG.PATY|2230|2|00000
1|779067000006|30|32|HAMBUR.REB PATYNES|2800|2|00000
1|779067000007|30|32|JUGO BOVINO FATY|750|2|00000
1|779067000008|30|32|JUGO BOVINO FATYX1|1510|2|00000
1|779067000009|30|32|SALCHICHAS PATYVIE|1900|2|00000
1|779067000010|30|32|SALCHICHAS PATYVIE|980|2|00000
1|779067000011|30|32|SALCHICHAS SUP.PAT|1500|2|00000
1|779067000017|30|32|HAMBURGUESA LIGHT|1260|2|00000
1|779067000018|30|32|HAMBUR. S.CONG X12|6600|2|00000
1|779067000034|30|32|HAMBUR.S.CONG.PATY|13450|2|00000
1|779067000157|30|32|HAMBURG.FLOW PACK|720|2|00000
1|779067000259|30|32|JARDINERA CONGELAD|980|3|00000
1|779067000309|30|32|MEDALLO.ICB x226GR|700|2|00000
1|779067000319|30|32|HAMB.PANCETA A BRA|2390|2|00000
1|779067000334|30|32|SALCHICHAS VIEN.X6|725|2|00000
1|779067000344|30|32|SALCHICHAS SCOOBY|810|2|00000
1|779067000363|30|32|HAMBURG. REB. FLOW|970|2|00000
1|779067000385|30|32|MEDALLON DE CARNE|710|2|00000
1|779067000389|30|32|SALCHICHAS LIGHT|1160|2|00000
1|779067000421|30|32|HAMBUR. PATY X2|740|2|00000
1|779067004519|30|32|SALCHICHAS PATYVIE|1340|2|00000
1|779067004520|30|32|SALCHICHAS PATYVIE|2570|2|00000
1|779067004521|30|32|PATYVIENA X 900GR|4990|2|00000
1|779067004522|30|32|SALCHICHAS SUP.X6U|2060|2|00000
1|779067004523|30|32|HAMBURGUESA CONGx4|2595|2|00000
1|779067004524|30|32|HAMBURG.LIGHT X4|3160|2|00000
1|779067004525|30|32|HAMBUR.S.CONG.X4|4810|2|00000
1|779067004526|30|32|HAMBURGUES CONG.X4|2480|2|00000
1|779067004530|30|32|HAMBURG.PATY X110G|835|2|00000
1|779067004533|30|32|HAMB.PATY X1000GR|8630|2|00000
1|779067004535|30|32|HAMBURGUESA x 2KG|15550|2|00000
1|779067004562|30|32|SALCHICHAS SC.DOO|1290|2|00000
1|779068100024|1|32|SEMOLA L.EGIPCx400|950|2|00000
1|779068100027|1|32|MAIZ PISADO BLANCO|860|2|00000
1|779068100028|1|32|MAIZ PISINGALLO|300|3|00000
1|779068100032|1|32|LENTEJAS EGIPCIANA|180|3|00000
1|779068100035|1|32|POROTOS EGIPCIANA|290|3|00000
1|779068100037|1|32|POROTOS EGIPCIANA|450|3|00000
1|779068100038|1|32|POROTOS EGIPCIANA|210|3|00000
1|779068100114|1|32|LENTEJAS EGIP X350|710|3|00000
1|779068100119|1|32|POROTOS EGIP X350G|780|3|00000
1|779068100120|1|32|POROTOS EGIP X350G|780|3|00000
1|779068100121|1|32|POROTOS EGIP X350G|750|3|00000
1|779069101120|60|32|TAZA BACKYARDIG.|1840|2|00000
1|779069101125|60|32|VASO C/PIQUITO|2140|2|00000
1|779069101147|60|32|TAZA INFANTIL PEPE|3160|2|00000
1|779069101450|60|32|COPA SAPA PEPA|1850|2|00000
1|779069101516|60|32|VASO BEN 10|1680|2|00000
1|779069101527|60|32|TAZA INFANTIL PEPE|2950|2|00000
1|779069101571|60|32|VASO BACKYARDIG.|2540|2|00000
1|779069101621|60|32|PLATO BACKYARDIG.|1750|2|00000
1|779069101622|60|32|PLATO BACKYARDIG.|1970|2|00000
1|779069101732|60|32|PLATO PLAYO|2290|2|00000
1|779069101737|60|32|PLATO O.CARI#OSOS|2980|2|00000
1|779069101751|60|32|PLATO INFANT.PEPE|2980|2|00000
1|779069101795|60|32|PLATO BEN 10|2560|2|00000
1|779069101912|60|32|PLATO BEN 10|2290|2|00000
1|779069101948|60|32|PLATO SAPA PEPA|2290|2|00000
1|779069102131|60|32|VASO INFANTIL PEPE|1820|2|00000
1|779069102136|60|32|TAZA DECORADA|2110|2|00000
1|779069102173|60|32|JARRO BACKYARDIG.|1810|2|00000
1|779069102175|60|32|JARRO BEN 10|2110|2|00000
1|779069102188|60|32|TAZA GDE OSITOS C.|2110|2|00000
1|779069102394|60|32|LUNCHERA BEN 10|4750|2|00000
1|779069102633|60|32|VASO C/SORBETE|3510|2|00000
1|779069102649|60|32|VASO O.CARI#OSOS|3510|2|00000
1|779069102664|60|32|VASO COLEGIAL PEPE|1400|2|00000
1|779069102683|60|32|VASO SORBETON PEPE|2520|2|00000
1|779069102684|60|32|VASO C/SORB.SAPO|3510|2|00000
1|779069102784|60|32|SORBETON BEN 10|2510|2|00000
1|779069102787|60|32|VASO BEN 10|1640|2|00000
1|779069102790|60|32|VASO SORBETE BEN10|3000|2|00000
1|779069102797|60|32|VASO SORBETE|2590|2|00000
1|779069102802|60|32|SORBETE LAZY TOWN|1610|2|00000
1|779069102882|60|32|VASO BEN 10|1400|2|00000
1|779069102887|60|32|VASO INF.BACKYARDI|1200|2|00000
1|779069102996|60|32|VASO SOR.BEN10|3730|2|00000
1|779069103000|60|32|SALERO/PIMENTERO|2480|2|00000
1|779069103002|60|32|ACE+VIN+SAL+PI C/B|5800|2|00000
1|779069103068|60|32|VASO SOR.SAPA PEPA|3010|2|00000
1|779069103081|60|32|VASO C/SORBETE|2520|2|00000
1|779069103211|60|32|TARRO VERTED 450CC|1820|2|00000
1|779069103503|60|32|AZUC/YERBE. C/BASE|4710|2|00000
1|779069103601|60|32|TARRO VERTED 600CC|1820|2|00000
1|779069103605|60|32|TARRO VERTEDOR|658|2|00000
1|779069103832|60|32|YERBE.AZUC C/MANIJ|6310|2|00000
1|779069103961|60|32|ESPECIERO C/BAS|7340|2|00000
1|779069105579|60|32|JABONERA BEN 10|1190|2|00000
1|779069105582|60|32|PORTA CEPIL.BEN 10|1460|2|00000
1|779069106003|60|32|SALERO/PIMENTERO|918|2|00000
1|779069106030|60|32|SALERO/PIMENTERO|990|2|00000
1|779069106810|60|32|EXPRIMIDOR|527|2|00000
1|779069108200|60|32|FRASCO VIDRIO|2210|2|00000
1|779069130020|60|32|SALERO/PIMENT C/BA|2480|2|00000
1|779069131020|60|32|ACEIT/VINAG C/BASE|3940|2|00000
1|779069162034|60|32|DOSIFICADOR AZUCAR|1600|2|00000
1|779070300005|5|32|VINO TTO. X750 CM3|1810|2|00000
1|779070300025|5|32|BIANCHI TTO.X750|2990|2|00000
1|779070300027|5|32|BIANCHI TTO.X750|2990|2|00000
1|779070300077|5|32|VINO BCO. X750CM3|3630|2|00000
1|779070300096|5|32|VINO TTO. LEO X750|3610|2|00000
1|779070300098|5|32|VINO BCO LEO X750|3610|2|00000
1|779070300125|5|48|COCTEL NEW AGEx750|3180|2|-151
1|779070300129|5|48|COCTEL NEW AGEx750|3180|2|-151
1|779070300133|5|48|COCTEL NEW AGEx750|3180|2|-151
1|779070310032|5|32|D.VALENTIN X 750|3630|2|00000
1|779070310091|5|32|VINO TTO BIANCHI|1790|2|00000
1|779070316520|5|32|VINO NEW AGE x750|3330|2|00000
1|779070316544|5|32|BIANCHI DOC TTO750|3470|2|00000
1|779070316653|5|32|F.BIANCHI MALBx750|8530|2|00000
1|779070316731|5|32|BIANCHI DOC CAB750|3470|2|00000
1|779070316744|5|32|VINO NEW AGE x750|3330|2|00000
1|779070316751|5|32|V.D.VALENTIN X 375|1460|2|00000
1|779070316807|5|32|V. BCO N.AGE X 250|1480|2|00000
1|779070316816|5|32|BIANCHI TTO.BORGO#|2169|2|00000
1|779070316818|5|32|V.ROSAD N.AGE x250|1480|2|00000
1|779070316831|5|32|BCO.CHABLIS BIANCH|2330|2|00000
1|779070316835|5|32|V.BCO DULCE. X750|1460|2|00000
1|779070316841|5|32|COCTEL DURAZN X750|1720|2|00000
1|779070316845|5|32|BIANCHI BLANCOx750|2990|2|00000
1|779070400001|5|32|SUTER TTO.X750CM3|7490|2|00000
1|779070400006|5|32|SUTER BCO X750CM3|2300|2|00000
1|779070400008|5|32|SUTER BCO X750CM3|2760|2|00000
1|779070411012|5|32|SUTER ETIQ.MARRON|2350|2|00000
1|779070416763|5|32|SUTER MALBEC X750|2350|2|00000
1|779070416764|5|32|SUTER CAB.SAU.X750|2350|2|00000
1|779070416772|5|32|VINO TINTO SUTER|1750|2|00000
1|779070416948|5|32|JS MALBEC X750|4720|2|00000
1|779070416949|5|32|JS CAB.SAUVIG.X750|3830|2|00000
1|779070416956|5|32|VINO BLANCO SUTER|1750|2|00000
1|779070416958|5|32|VINO TINTO SUTER|1870|2|00000
1|779070416960|5|32|SUTER X750 CM3|1870|2|00000
1|779070416994|5|32|MALBEC-CABE. SUTER|1870|2|00000
1|779071000001|1|32|CBSE C/PALO X500GR|1740|2|00000
1|779071000008|1|32|YERBA CBSE x 600GR|1740|2|00000
1|779071003101|1|32|YERBA CBSE x500|1740|2|00000
1|779071003111|1|32|YERBA CBSE x 1000G|3130|2|00000
1|779071003451|1|32|CBSE C/NARANJA|350|2|00000
1|779071013322|1|32|YERBA CBSE x500|350|2|00000
1|779071033400|1|32|YERBA CBSE NARANJA|1740|2|00000
1|779071033401|1|32|CBSE C/POMELO|1740|2|00000
1|779071033402|1|32|YERBA CBSE LIMON|1740|2|00000
1|779071033403|1|32|CBSE C/PALO X500GR|1740|2|00000
1|779071033408|1|32|CBSE SILUETA X500G|1740|2|00000
1|779071033409|1|32|CBSE C/PALO X500GR|1740|2|00000
1|779071033410|1|32|YERBA CBSE x500|1740|2|00000
1|779071033414|1|32|CBSE C/PALO SEMIDU|1740|2|00000
1|779071033416|1|32|CBSE C/PALO X500GR|1740|2|00000
1|779071033418|1|32|CBSE C/PALO X500GR|1740|2|00000
1|779073900100|1|32|L.PUELO FRAMBUEZA|2030|2|00000
1|779073900101|1|32|L.PUELO FRUTILLA|2030|2|00000
1|779073900104|1|32|L.PUELO CIRUELA|2030|2|00000
1|779073900106|1|32|L.PUELO ROSA MOSQ.|2030|2|00000
1|779074050042|75|32|ANT.PLUSBELLE X175|1530|2|00000
1|779074050043|75|32|ANT.PLUSBELLE X175|1660|2|00000
1|779074050045|75|32|ANT.PLUSBELLE X175|1660|2|00000
1|779074050202|75|32|ACO PLUSBELLE X750|1990|2|00000
1|779074050206|75|32|ACO PLUSBELLE X750|1990|2|00000
1|779074050207|75|32|ACO PLUSBELLE X750|1990|2|00000
1|779074050208|75|32|ACO PLUSBELLE X750|1990|2|00000
1|779074050209|75|32|ACO PLUSBELLE X750|1990|2|00000
1|779074050213|75|32|ACO PLUSBELLE X750|2410|2|00000
1|779074050214|75|32|ACO PLUSBELLE X750|2410|2|00000
1|779074050217|75|32|ACO PLUSBELLE X750|2410|2|00000
1|779074050304|75|32|DEO.PLUSBELLE X175|1530|2|00000
1|779074050502|75|32|CHA. PLUSBELLEx750|1990|2|00000
1|779074050503|75|32|CHA. PLUSBELLEx750|1990|2|00000
1|779074050504|75|32|CHA. PLUSBELLEx750|1990|2|00000
1|779074050505|75|32|CHA. PLUSBELLEx750|1990|2|00000
1|779074050506|75|32|CHA. PLUSBELLEx750|1990|2|00000
1|779074050510|75|32|CHA.PLUSBELLEx750|2410|2|00000
1|779074050512|75|32|CHA.PLUSBELLEx750|2410|2|00000
1|779074050514|75|32|CHA.PLUSBELLEx750|2410|2|00000
1|779074050633|75|32|TRATAM. PLUSB.X400|2030|2|00000
1|779074050703|75|32|CREMA P/PEINARx300|2090|2|00000
1|779074050713|75|32|CREMA P/PEINARx300|2090|2|00000
1|779074050723|75|32|CREMA P/PEINARx300|2090|2|00000
1|779074050744|75|32|CHA. PLUSBELLEx750|1940|2|00000
1|779074050745|75|32|ACO PLUSBELLE X750|1940|2|00000
1|779074050746|75|32|CHA. PLUSBELLEx750|1940|2|00000
1|779074050747|75|32|ACO PLUSBELLE X750|1940|2|00000
1|779074050748|75|32|CHA. PLUSBELLEx750|1990|2|00000
1|779074050749|75|32|ACON PLUSBELLEx750|1990|2|00000
1|779074050750|75|32|TRAT PLUSBELLEx400|2030|2|00000
1|779074050755|75|32|PLUSBELLE KIDSx750|2590|2|00000
1|779074050756|75|32|PLUSBELLE KIDSx750|2590|2|00000
1|779074050757|75|32|PLUSBELLE KIDSx750|2590|2|00000
1|779074050758|75|32|PLUSBELLE KIDSx750|2590|2|00000
1|779074052863|75|32|CHAM. PLUSBELLEx1L|1630|2|00000
1|779074052864|75|32|CHAM. PLUSBELLEx1L|1350|2|00000
1|779074052865|75|32|CHAM. PLUSBELLEx1L|1630|2|00000
1|779074052866|75|32|CHAM. PLUSBELLEx1L|1630|2|00000
1|779074052867|75|32|CHAM. PLUSBELLEx1L|1630|2|00000
1|779074052873|75|32|ACO PLUSBELLE X1LT|1630|2|00000
1|779074052874|75|32|ACO PLUSBELLE X1LT|1630|2|00000
1|779074052875|75|32|ACO PLUSBELLE X1LT|1630|2|00000
1|779074052876|75|32|ACO PLUSBELLE X1LT|1630|2|00000
1|779074052877|75|32|ACO PLUSBELLE X1LT|1630|2|00000
1|779074052882|75|32|ACO PLUSBELLE X1LT|1630|2|00000
1|779074052883|75|32|CHAM. PLUSBELLEx1L|1520|2|00000
1|779074052884|75|32|ACO PLUSBELLE X1LT|1520|2|00000
1|779074052885|75|32|CHAM. PLUSBELLEx1L|1520|2|00000
1|779074052886|75|32|ACO PLUSBELLE X1LT|1520|2|00000
1|779074052887|75|32|CHA.PLUSBELLEx1LT.|1970|2|00000
1|779074052888|75|32|CHA.PLUSBELLEx1LT.|1970|2|00000
1|779074052889|75|32|CHA.PLUSBELLEx1LT.|1970|2|00000
1|779074052890|75|32|CHA.PLUSBELLEx1LT.|1970|2|00000
1|779074052891|75|32|CHA.PLUSBELLEx1LT.|1970|2|00000
1|779074052894|75|32|CHA.PLUSBELLEx1LT.|1970|2|00000
1|779074052898|75|32|ACO PLUSBELLE X1LT|1970|2|00000
1|779074052899|75|32|ACO PLUSBELLE X1LT|1970|2|00000
1|779074052900|75|32|ACO PLUSBELLE X1LT|1970|2|00000
1|779074052901|75|32|ACO PLUSBELLE X1LT|1970|2|00000
1|779074052902|75|32|ACO PLUSBELLE X1LT|1970|2|00000
1|779074052905|75|32|ACO PLUSBELLE X1LT|1970|2|00000
1|779074052910|75|32|PACK PLUSBELLE K.|5180|2|00000
1|779074210360|30|32|DLL. REPOSTEROx500|1710|2|00000
1|779074210420|30|32|DDL. COLONIALx250G|1005|2|00000
1|779074210440|30|32|DLL.COLONIAL x1000|3240|2|00000
1|779074210630|1|32|LECHE L.SERENIx500|3670|2|00000
1|779074210660|1|32|LECHE L.SERENIx400|2640|1|00000
1|779074210850|30|32|LECHE E.C/HIE.+B9|1130|2|00000
1|779074210880|30|32|LECHE L.V. ENT.+B9|885|2|00000
1|779074211150|30|32|LECHE ENT.UP B9|840|2|00000
1|779074211230|30|32|CREMA PAST. X200|985|2|00000
1|779074211240|30|32|MANTECA LS. x200GR|1260|2|00000
1|779074212050|30|32|LECHE ENT.UP B9|860|2|00000
1|779074212100|30|32|LECHE DESC.B9 X1L|880|1|00000
1|779074212700|30|32|MANTECA L.SEREx500|2585|2|00000
1|779074212820|30|32|LECHE LV E+B9 C/AZ|530|2|00000
1|779074213140|30|32|CREMON X200GR|1390|2|00000
1|779074213450|30|32|LECHE LV.E.+B9 BOT|1135|2|00000
1|779074213460|30|32|LECHE DES.C/CAL+B9|1280|1|00000
1|779074213510|30|32|MANTECA L.SEREx200|2040|2|00000
1|779074214060|30|32|DDL. COLONIALx400G|1325|2|00000
1|779074214410|30|32|LECH DESC.SQ+B9x1L|1050|1|00000
1|779074214460|30|32|DDL. CLASICOx400G|1320|2|00000
1|779074214490|30|32|LECHE DESC.B9 X1L|850|1|00000
1|779074214540|30|32|LECHE ENT.B9 SQx1L|1050|2|00000
1|779074214590|30|32|QUESO PORT S. X200|1390|2|00000
1|779074214600|30|32|QU.SERENISIMA X200|1390|2|00000
1|779074214720|30|32|CREMA PASTE.X360CC|1730|2|00000
1|779074215490|30|32|CREMA DE LECHEx200|1110|2|00000
1|779074216170|30|32|FINLANDIA X200GR|1390|2|00000
1|779074216180|30|32|FINLANDIA L. X200G|1390|2|00000
1|779074216210|30|32|LECHE LV PARC.DESC|885|1|00000
1|779074216230|30|32|LECHE LV. C/HIE+B9|1150|1|00000
1|779074216610|30|32|FINLANDIA LIG.X200|1390|2|00000
1|779074216770|30|32|FINLANDIA LIG.X200|1390|2|00000
1|779074217670|30|32|FINLANDIA LIG.X200|1390|2|00000
1|779074218770|30|32|DULCE D.L. 0% X400|1630|2|00000
1|779074219660|1|32|LECHE L.SERENIx200|1370|1|00000
1|779074800001|1|32|CABALLA PUGLISI|1750|2|00000
1|779074800002|1|32|CABALLA PUGLISI|1690|2|00000
1|779074823506|1|32|CABALLA PUGLISI|1750|2|00000
1|779074823508|1|32|CABALLA PUGLISI|1760|2|00000
1|779074823509|1|32|CABALLA PUGLISI|1690|2|00000
1|779074823511|1|32|CALAMARES PUGLISI|1780|2|00000
1|779074823523|1|32|SARDINAS PUGLISI|1370|2|00000
1|779074823525|1|32|SARDINAS PUGLISI|1370|2|00000
1|779074823534|30|32|ANCHOAS PUGLISI|2050|2|00000
1|779074823535|30|32|ANCHOAS PUGLISI|3700|2|00000
1|779074826616|1|32|ATUN PUGLISI X170G|1830|2|00000
1|779074826620|1|32|ATUN PUGLISI X170G|1830|2|00000
1|779074826645|1|32|ATUN PUGLISI X170G|2040|2|00000
1|779074826646|1|32|ATUN PUGLISI X170G|2050|2|00000
1|779075226071|60|32|PELUCHE MICKEY|26530|2|00000
1|779075226073|60|32|PELUCHE MINNIE|26530|2|00000
1|779075700010|30|32|BIZCOCHUELO REDOND|2620|2|00000
1|779075700029|30|32|BIZCOCHUELO CUADR.|4670|2|00000
1|779075770015|30|32|PIONONOS YVETTE|940|2|00000
1|779075770019|30|32|PIONONOS YVETTE|830|2|00000
1|779076200001|5|32|S.ANA TTO. 700|985|2|00000
1|779076200002|5|32|S.ANA BLCO 700|970|2|00000
1|779076200003|5|32|S.ANA BORGO#A X750|1540|2|00000
1|779076200011|5|32|S.ANA CHABLIS X750|1540|2|00000
1|779076200944|5|32|SANTA  ANA MALBEC|1950|2|00000
1|779076200945|5|32|S.ANA CABER.SAUVIG|1850|2|00000
1|779076201116|5|32|R.SANTA ANA X750CC|1400|2|00000
1|779076205091|5|32|S.ANA TTO. X750CM3|1260|2|00000
1|779076205092|5|32|S.ANA BCO. X750CM3|1200|2|00000
1|779076205160|5|32|R.SANTA ANA X750CC|1290|2|00000
1|779076205225|5|32|VINO TINTO X750CC|1670|2|00000
1|779076205226|5|32|VINO TINTO X750CC|1690|2|00000
1|779076205227|5|32|VINO BLANCO X750CC|1670|2|00000
1|779076205234|5|32|S.ANA TTO. X700CM3|1105|2|00000
1|779076205235|5|32|S.ANA BCO. X700CM3|1100|2|00000
1|779076205244|5|32|STA.ANA BORG.X1125|2430|2|00000
1|779076205250|5|32|STA.A. MAGNUNx1125|2600|2|00000
1|779076205251|5|32|STA.A MAGNUNx1125|2670|2|00000
1|779076207666|5|32|VINO S.ANA BCO.375|440|2|00000
1|779076207708|5|32|STA.ANA BORG.X1250|2430|2|00000
1|779076207719|5|32|C.DE CAMPO MALBEC|2670|2|00000
1|779076207721|5|32|VINO C.DE CAMPO|2600|2|00000
1|779076207738|5|32|VINO TTO. X750CM3|2269|2|00000
1|779077300411|60|32|ESCARB.APOLO  x 2|550|2|00000
1|779077300418|60|32|ESCARB.M.E.H. x 2|880|2|00000
1|779077300448|60|32|ESCARBAD.APOLOx100|300|2|00000
1|779077300602|60|32|PALILLOS BROCHETTE|1460|2|00000
1|779077300706|75|32|HISOPOS QSOFT X75U|950|2|00000
1|779077300712|75|32|HISOP.QSOFT X150U|1680|2|00000
1|779077300713|75|32|HISOPOS QSOFT X30U|734|2|00000
1|779077300825|75|32|TOALLAS QSOFT X50U|2140|2|00000
1|779077300860|75|32|TOALLAS QSOFT X70U|1200|2|00000
